Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_84,286.44756612690054,265.15830524334535,165.5819770351157,170.42949259852577,164.4436199826486,63.94362384325077,87.10468551737739,145.6724299579072,37.81375349402207,30.40774180756049,78.59376892049552,88.93614649754964,62.64939559976556,45.65340631311441,46.3161078055515,32.04690473113789,34.09478369555846,48.347901715112755,13.677640023442192,13.5014543225935
sample_85,181.64413211545596,242.30651979619105,193.47686213739735,97.63211091059173,133.52909273046592,68.2884009493345,75.60096302295862,178.48195991430026,35.211271938520554,34.957694572090354,60.12342020780749,91.5709130754732,83.42108808542395,30.56242099950717,48.404585342198715,32.099801543691086,38.649380762957996,69.1261161373107,20.59605494421973,19.103288434905288
sample_86,269.37506074405604,286.27361377079177,166.36645428686145,134.15127872066486,138.90712842180517,57.116877069728176,99.51247527669197,164.12382441156478,38.70752939992256,31.45910298292697,51.35954460365729,70.5083335811896,65.15964844606154,28.149127133452765,39.1905584252894,24.14884353678472,50.12495420168819,61.28400418901044,20.593154860089623,19.79972971618611
sample_87,209.2162021133306,216.52775045017418,144.26775961736658,142.11526712493125,134.01164873418304,56.93054469422619,73.26991986539556,133.35964756055355,35.361166233186744,30.844755936693506,109.36519222588213,117.22213941988976,79.65078879193565,68.77116159147306,67.19942348017715,28.486049342675123,41.27388304450171,62.27246928339852,18.289647407649287,15.426294198750304
sample_88,162.36865231343165,227.00425409763022,187.22631500858742,108.2964464719084,155.365229433137,84.44329995251988,69.3562740909149,161.79006206122122,35.5141440423403,39.961415295888536,62.181035604557636,87.0450980271066,73.69894323159022,37.74319958810132,51.599574291925514,30.258555862198026,34.81047942491269,58.74313319485099,19.74750259052481,15.727190780888492
sample_89,258.90578471407275,288.76905587147473,192.89921501074764,161.763659602786,179.46063296309998,76.60841555913449,85.53114999635629,156.3210628527962,39.637494875476335,36.53616046170795,63.4902912451764,79.45783180538017,55.726906608291905,37.035439366459656,48.209680127010685,25.583918995514694,31.370963720651197,45.52295560820352,25.663883242550526,14.070212278320888
sample_90,326.36672453490286,303.2318425482016,184.3573872224546,186.62146336585263,177.4200363551768,69.19192158876511,107.04833707820448,172.8785759182625,47.03078137568035,38.59802130419693,52.8052211013087,57.04566945473609,43.414963923009914,32.151993781641735,34.93435110565506,26.041187122630195,38.29756266956774,34.54031259380473,21.886193563524444,15.044911042505028
sample_91,172.02904701053563,206.15442641925745,155.1890146242097,122.41932349375563,145.71354611028295,69.8156242008598,69.00358539692883,144.80461966951776,37.48333098019567,36.272395813522586,70.63024487277994,96.1769650040887,72.4067391905482,46.799120632136194,62.91477731856879,30.98644062021533,35.177822942080134,58.23354046173175,22.03947014622569,19.06820889716222
sample_92,184.98443691692827,229.9160191445268,157.90195136985474,104.73598631795244,133.86970943561172,60.614208099009005,75.5302149376984,143.91173626073663,33.387643161953875,31.80855851227387,75.90043380224952,90.99651475853831,69.92613609283643,44.66963974003264,53.30128583578841,26.85671872862585,41.739307937508464,59.86944705285121,23.249713034735887,19.23889621891469
sample_93,164.63630204942265,246.02774476133638,230.53721300877558,117.85249840794256,181.85768172653098,102.24703919457515,66.34896633793669,204.89707419386926,35.39389160344617,35.769280341240034,59.470742393831735,93.68444015507951,88.74693267601154,30.175674810075478,61.41237175757887,31.310930328107275,27.95463793544657,63.72527297197731,10.540665530096037,8.838785013899239
sample_94,187.38816283490567,228.24957699892346,156.0010462865384,122.37251920660958,149.00507129581234,66.33684393019112,72.92958024251114,141.05237365807196,36.90558033323757,35.38863195336482,73.49474196339256,98.48660591792755,74.47621761114804,43.887842814759296,59.188064451018526,32.404758554430614,33.89184900167193,58.882544468622086,23.646155194497226,18.867134393711382
sample_95,164.46475896598534,245.25111569594546,224.03900844496678,109.7849962964605,168.36899073043148,95.55901006133033,75.0504450772774,209.76393551688784,42.033297380079894,47.0693497226977,38.01947359125864,67.15876807678636,61.89224344446751,21.87671853681699,38.0308338762043,26.24669919853269,34.620182348435264,58.88499544013654,20.21340008397235,18.50581211400519
sample_96,224.6990376436876,241.36794182904143,160.58042268705714,145.2391637521688,154.8874226669176,66.2177025477761,84.62870303520988,163.72081081866565,40.818780087764324,38.816860125218085,68.69325446240447,75.51541424932059,52.31437725092998,40.3755248161292,45.35304601083579,25.198306887606336,40.184899023235175,49.855450888531564,18.448635658171884,12.544996603228316
sample_97,197.4210914377704,261.81529563026055,204.2978654518481,102.97642091260485,130.99108313403724,67.53770157593426,87.02449471640672,213.79110125312783,38.503755007268666,39.0938792803056,44.834081172807245,64.48382506944584,55.54800110514407,18.605713002766677,32.007120389456816,23.800948833618524,42.15984624846039,60.10356359042117,18.919968819506842,19.383062148412428
sample_98,215.8607757125401,244.55055692451978,200.67166662677928,132.5582175574904,144.78333779124802,76.57885279316703,74.78837482803138,171.85995708879796,34.67319245114599,34.53557552156123,64.0986284370256,80.58384233425897,64.06234919587263,36.91933047139902,47.11833253165446,27.481433707760754,34.93668730292616,53.638209427917865,21.018506156098983,15.994063921100263
sample_99,228.5618748510453,222.9585121236327,180.563651009923,177.86828579491547,143.16307781455035,70.7217422762092,64.89518116296907,160.31674897545105,35.41245290116787,34.16432526549425,80.01091533885338,73.70506880257199,66.13253956280414,54.523519290824936,44.54028609962,27.12844500136847,39.86672623948912,58.01460081589188,23.71245270058343,16.591897031593387
sample_100,177.7703897912797,219.65222665708683,161.3941724640056,123.4194288274834,155.74383316391047,71.64031202454605,69.67588089000412,141.3589711023978,39.07065261539897,38.77753926693982,84.76120950648557,97.30072967182869,68.04990184415462,51.979672898028994,61.401313471070935,30.96652876813303,37.21910398993074,53.63409640116327,21.783374153629246,16.964230636337092
sample_101,172.10141894047092,246.51419860423186,221.19303864717585,99.16843228768775,144.19552159199353,84.37819043555251,69.40030717426164,188.5290010308278,34.07612654186021,37.308129217152725,49.180383268227764,87.65406526021214,88.73410771562743,22.968997155484228,47.60087226063329,27.90985293354759,32.389249995206676,67.96337965089725,23.542809351816572,20.28033753304903
sample_102,185.58949076705127,232.66784759668582,169.6104540042264,113.90681987131386,146.26454094998334,72.62079234537619,65.914700369595,138.3998093056818,31.491396514685768,32.62479680003306,82.20266807375718,103.86305778145363,80.6617027326827,51.39201410102411,61.947694529414484,33.363547424716245,35.283025743422826,59.62963597074701,19.757498957894484,16.479925915412757
sample_103,230.1106413863653,242.21502523588623,170.1586364047336,177.30085530290117,190.9949423991923,82.79212217797544,78.35420368665349,155.48755178619828,43.899825415323534,41.99517624742179,58.84502372812595,65.90580311942519,52.57675208462395,37.91307257599516,44.65067635453914,28.549137283256705,33.56561784398226,45.83889373933839,21.231338370462208,16.452289170661942
sample_104,201.79266114991458,247.23334079275486,174.45874741264524,123.3903548317395,150.0708729472229,68.11015952646713,84.29759811270755,160.0518465407839,39.69338788144519,36.86763594217735,56.64024599056156,79.42369364597688,67.04949263612603,34.966023755231575,46.83535778443031,24.513231475512796,36.071888384453125,56.350110678940496,20.416391598333064,17.90556623727346
sample_105,227.57670624554981,247.589186988992,149.45043878947249,131.5271164934175,133.8244785281763,55.3812749162056,82.5349587532116,144.88703933179593,36.24377704561902,29.767818254029777,86.1036488063168,89.62656886260557,60.21628985424462,53.36844519534217,52.669912345192905,26.29131295793142,49.37942034371791,53.02044159490355,20.3729006535289,19.692170517753272
sample_106,209.80609858188993,220.3389894666402,170.26776383220198,132.61531485578536,138.95072666639192,68.97932859170234,66.47243604629645,142.9511311977671,32.68585402564877,32.242131185530255,74.41212572215345,87.94197925406621,74.03434028050101,43.36357557441508,55.22544108819291,28.37372096564843,32.39313913493694,55.3541384226682,20.13583143037892,14.40806007432851
sample_107,256.76942739080437,290.93100028121216,200.42727843167262,134.11088623283982,159.59181607706054,76.88831284951004,97.67931920191783,188.29332292405252,41.046364876571374,39.27204898490213,54.603750246413114,77.23141347676533,58.57614404297178,29.91802591100386,40.11276940200664,26.949209835042243,37.19323186232069,52.44450790722836,16.17819518377459,16.723797792119704
sample_108,196.14835382727279,232.61653127284376,169.3923878506539,108.02480362205006,146.87858179867465,70.63772266688832,75.57487211137301,153.28496966966495,37.35394854210889,39.28976316211226,48.004848177963545,69.8510729770296,61.42170437410367,30.477689873157647,44.207010091020074,32.12218130355787,48.34266518962896,53.170175007664284,35.36836131782369,23.19370768649121
sample_109,160.03244563333237,212.57284193814672,163.69163728993914,106.7477187027889,140.38713991024844,68.85649175904011,66.24788370537276,148.06134181182827,36.1513047971847,35.91969432647811,87.77740002597082,113.12510846381726,87.37022522606539,58.0668117107682,71.45468627219385,36.06880912216464,41.40769106343729,71.41024163645582,22.875926907898666,17.25185407683604
sample_110,225.8140897998581,234.14463572536656,164.91819186042184,146.4820994639424,151.57268012698324,67.02831344186988,77.02557564916472,149.9923945219589,38.84661808098852,38.829725537325196,57.403600657055776,61.599436514991986,48.62802283541658,37.454793337293474,42.246298076739244,29.413504618275734,39.56194524699418,39.93292613030725,25.042138584425132,21.340219325846803
sample_111,282.62642993745123,286.1888332535227,167.45380088726793,144.0980467868236,156.5209107223762,62.32856837881513,85.0572087364667,131.92261530895738,32.549000818268176,28.924284708104807,85.70607237465377,91.9224481255175,62.014380782034344,43.716164321601944,48.95997758224546,24.50497652970587,34.20233134218568,47.54514923877581,20.30893552728787,17.084962215965916
sample_112,248.1889931927351,241.5616043067204,136.64618991487447,155.77433882770117,161.8674264273108,63.07270800063756,75.09038759275313,114.24680949576603,36.66742042602133,31.050248597129894,80.4683937985391,86.94443616687319,57.82370077796664,51.43529694894723,55.75781221699645,27.3701758182966,34.98688553976823,45.00124493434073,22.05197831769669,16.33273525836118
sample_113,177.94375154627832,233.11570321772476,195.4531327723215,120.21381422879796,175.37591054408747,93.96073613752483,75.49101169100943,189.22630233612315,45.606990218927166,49.07953425742811,51.29915757994341,65.25460141577315,55.29716571781333,30.101321584854606,44.41340660769971,27.551178430710063,36.43644969527478,56.25478200204525,20.96713145704869,19.335113436589694
sample_114,217.32189267081824,246.0897484980887,167.30832731848992,145.14031553447776,163.29990105400253,67.43269048736838,79.3162359676686,147.5082827779149,38.09585339376953,36.69691642331487,63.80637870372088,75.2921139578709,57.65910622341786,39.26470203551692,45.472716777034215,26.977408342465996,35.22992239341276,45.70561050236615,24.256389772520738,18.66055952521555
sample_115,161.5276021430054,233.7896658374435,198.2555682600997,99.84284791891723,145.54686504589878,79.49331351240971,79.33958135235378,211.07883946932103,41.830499394446505,46.46305206102042,42.73568370056447,71.81645317379298,67.10709035024799,24.32799745346095,40.646804385599154,26.670511180862107,39.62969376636838,71.69281279501575,19.76925834651317,18.559773725364398
sample_116,150.54045778239876,206.26485732878933,158.92318462301557,107.56198980876032,140.99077492785148,67.86321308757314,70.61924228737176,167.35500892828597,38.31647141511203,39.29576952776552,66.92228009714667,90.31103614637821,69.95006867407996,39.284942379765994,54.89823640573485,27.886248502648435,39.338866658110526,68.87525381451982,19.628578913023176,16.087732295584427
sample_117,199.8896372811296,211.36732415667075,168.86858202230974,149.52819074876663,154.10130789827264,73.74788074426688,68.24459031338911,156.75642405182344,37.06983439383844,37.96572671354652,58.712307878244744,81.95406048919725,64.82595536408458,41.325712923921074,56.657270866836264,29.075493330187307,36.57798945651537,54.3000300199912,19.550396597487097,16.289623893818792
sample_118,176.26631733954332,218.05030686852086,159.29723000822327,128.3233569561646,146.00621757001898,65.56212562797566,70.73355988213515,156.92741756945804,38.382943151999875,36.828939026223786,79.85225274633729,98.78529653718917,71.7870177577316,52.95804695038012,60.84162259501287,30.033200888906165,41.37580150419432,64.28332018201881,22.531790266188594,14.907973325932746
sample_119,171.74927875380507,201.98547665405573,147.2575374984666,129.55784176537432,147.1621964156478,67.95647659410464,70.60301986751355,150.65207572757458,40.7733592797026,39.50308967715424,63.374395565800036,76.27166255479976,58.632454469026506,45.576642062715734,54.411807885920936,27.666718239191226,38.67963967401922,55.612199071527485,22.025176226667188,18.63825399246839
sample_120,169.99684567209763,213.9852064300429,168.53355615978242,97.37854111306484,129.31196033880724,67.0485090302366,66.90949514287847,163.31182440646182,33.81196742291957,35.926542058976224,57.54385286807115,99.15222032358146,90.32256642823276,34.20409674913857,59.91712635327365,34.1321807344361,42.045618214779545,79.58408005529107,22.04898678388147,19.870268872733075
