Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_84,253.58369031295464,297.69333404009916,207.11519511369875,173.22282672865506,208.98174533363382,94.36100217642499,99.75394042683037,196.445558754873,58.15064452711153,54.36216440063907,101.50821086966552,121.49354261302408,92.43915326541388,59.0943964384974,75.99685800126404,39.44003750392612,41.719461103227424,79.90174172200919,29.231304663424158,22.407685205492474
sample_85,307.1628331183546,320.6965158470486,214.3566565867803,238.00274219504095,252.82844199161786,100.6026673948287,99.50773974977933,192.61751689463634,59.87119834740721,54.0835070125176,108.30467140120858,105.85192282002639,76.05848716102429,78.08090451418393,83.02340445781961,38.42195046418046,36.51402784892629,58.588004337007185,25.93111383779312,17.865649425154285
sample_86,297.0509742563309,333.70845053973704,230.764812232418,229.92235628636516,281.86843537499897,121.52918681778118,105.8913695907364,200.83995475837375,71.91527540809668,63.360765780601696,63.90603021666446,81.62791723447701,72.09425055079143,45.07711928754614,66.89615348396308,41.36352955697883,35.69061352961063,56.34874175443353,35.09177293196763,28.94428320908804
sample_87,269.9474225885901,308.0495216625285,212.7283124393254,206.7630795562073,241.96809081660476,102.18026132732757,92.37080398123643,166.68060247134466,55.22840231260527,47.059415169691505,113.25153453547613,119.32231305598408,84.65524739448409,76.92626157428299,84.56568156917453,41.584180821901256,39.67466863822344,62.640774710940676,30.096063171571455,22.617470963762543
sample_88,280.9476097435364,318.8558178279663,209.63502372381032,196.1236313037326,217.0827413345853,90.46250293716847,99.25756278768961,180.53691175271123,55.04531032725146,42.084288160023206,108.9252170320333,121.95975833582446,83.63404420808916,71.49916068654855,81.11307201095207,37.84808374649402,41.804303697523544,65.31208814672914,29.28271622182206,27.61132556568443
sample_89,283.21747134102884,362.5752458832064,273.8395851484661,188.98347912082673,239.5134216669009,109.65007714174222,106.79800104451927,213.37267540540935,54.87287310106571,49.70152701564969,75.13703444129523,99.25004259014482,82.30568085128446,46.161468315791836,60.461762272091704,38.958379893798316,43.351929360658005,58.578311242106636,28.029841143107134,31.28908417400078
sample_90,226.78046002088055,247.52887935108527,173.44452641622766,170.59514838387497,212.03723630241595,93.33616669921851,85.20541351748314,164.85109958900614,58.13796451929347,50.84925491945493,108.21625248529496,127.84605988221153,88.87988467377156,78.47860314749273,98.7766185141777,44.66807271966832,44.46726919359249,76.32285980185948,31.73766245975089,28.232920442881326
sample_91,185.17538358150665,274.51078357796735,245.71784662820585,138.12669317381102,212.50042848707537,112.60518664045208,93.34644442637176,246.93347684381533,56.45203482931285,62.054069480277875,69.86783270392432,124.72121002037747,118.51755272988017,39.91936071616054,79.9170885922969,45.89717837049927,39.09550001502126,102.94272057178388,28.772286923229334,25.093352962702685
sample_92,283.1996779474275,287.66784605080227,189.46650859947863,215.15496733086206,215.33210370021126,86.36634333749898,92.90995160695029,164.89180188906067,53.90314006031438,42.485144117872416,140.11061828258389,138.5869448492907,100.01093392303254,91.19988637573461,91.8395420408348,43.146216123954105,44.9974851077008,75.53254557132648,28.60742654494633,20.737500490622054
sample_93,246.2203431137359,323.1484006039523,270.73188860687986,177.24326087047456,266.3792475930562,139.359444698381,108.30076606747805,259.3393885325049,72.13479538738171,73.0757676256206,62.78253392939251,97.26666665186475,85.49712566246004,37.21686904973517,67.43622639774583,42.36490883258018,36.1376951785616,70.47915676298075,28.68687295293237,28.599270349576834
sample_94,419.2614193625794,376.61753946496134,208.5622972375946,265.29333647538067,245.7131495827858,87.19408214674206,123.18101087364188,169.1172423409468,59.39066589782456,43.399670299915236,96.54395952184933,94.99979674325809,61.60515172819318,58.55634324943469,61.15531446240269,33.36785481916328,42.84779548511614,48.98649076717948,28.445372385385753,35.57094970749127
sample_95,273.57372910686644,364.9074395341586,282.71240958135024,162.33730800062264,236.32714467364673,113.7484865662145,103.86114586108226,239.23839424824692,56.03355556308121,52.93427989047996,67.01593726496536,103.29049569279196,94.79332906332097,29.282066299291344,62.18574078470912,35.42726763349778,35.28929826250154,75.84549285620308,21.91654248481666,23.86117129993069
sample_96,261.38899428537866,341.27339516790477,260.5059775863861,149.851004322456,206.63827998676683,96.29559896480929,106.5034289912497,220.4908669310659,50.88816905914173,46.397965229075076,117.16769224006168,140.00612560547475,103.76767055308916,56.676240646599055,71.48389615942364,34.24748528856418,36.14936498053162,75.23289889476189,20.83271724644922,21.448526252220155
sample_97,259.5636357101219,310.87651820342904,224.29131110522945,180.44024986310643,225.00240918577586,102.3730604794006,99.72443475427568,191.69569171769493,55.465636597147004,50.756797952456466,105.53435737381011,132.058583182199,109.52123029141673,64.17021910129472,89.28160398099975,46.320798663221744,42.53970058933653,84.59398269837487,27.577803509372625,27.38699362649834
sample_98,286.48886964652826,343.2138189051989,230.10525388123997,207.86928924937246,253.83763394785302,105.6237713206344,109.86949313970658,200.940612586921,65.03519610762645,53.604109011601714,77.57325396219805,91.84864819783066,64.07018396793686,48.48011405239796,64.86674158417064,33.859525020358234,41.73805340600899,55.285882450588915,32.36751389171935,23.991385254245873
sample_99,297.71560134393394,330.22373513827387,230.16718909222308,200.8569075200679,247.33499171593968,108.50089202199679,99.34130566441007,186.60640994761118,60.42690153211817,50.73505494600122,86.06432233804725,98.37042974758094,72.86109632130194,57.96328947779837,66.57987462634723,41.384247090948605,34.82232074075159,56.2674047238022,33.85984700265092,28.01500550316293
sample_100,390.48363341893446,317.13267377326304,175.1704032082004,284.3674012443975,249.75198189828026,83.1491308458362,110.68216832283667,154.17783201403853,65.68989280922541,45.98861325508546,116.8773634516407,102.54601635425745,60.81320823043894,71.92811680220922,69.87430102822404,35.88312123268426,43.858338161078976,47.72157247595657,30.25904598904155,27.022197311569762
sample_101,320.0317416785137,332.2302459318836,198.69517018570292,213.06963321867417,233.0943909840249,88.24437577231848,113.21185930124602,177.18114077805237,60.61493512907683,45.38870487137241,99.9345985954333,110.76166603692066,78.92213402463967,57.35601677596183,67.27767493112822,34.07529629394081,40.66267863208029,64.2926623669867,21.842709298181777,26.512468539450424
sample_102,243.73009773380068,263.66482692389985,194.7035858902604,207.6052127143393,247.80240908746188,115.36028918971296,90.64674906288519,180.18926917020238,63.038899315728166,59.69093078327922,81.39768002907812,100.4458480896063,79.3702658445572,67.27677542867387,87.77959471893075,44.67842577598267,36.84629591057425,64.7880627223698,30.922230203756346,28.371209551964537
sample_103,252.98229695692683,261.69928946939336,193.46926230830928,205.9356498077303,228.55832728763542,102.66588721254975,83.84616336552257,175.95066923463858,60.66828208651441,54.38941621512078,82.39774643065856,100.02793880897308,82.70939875132683,60.8109136990688,81.27706965586835,44.58164884154304,35.34313274368235,68.37853368968213,35.3687883852429,29.322423372136733
sample_104,248.3070252542516,319.0148225484083,247.53206785409031,188.76221086220613,239.4401149854908,110.23513649955093,92.21358783508889,202.5744719571397,56.182949466717865,53.72591257524009,84.97323639296363,110.60409854598592,89.39627271960858,53.95330047203035,70.98112567677313,38.96756076697076,37.75387467733893,62.11991573247475,27.402309692934782,24.10805152445248
sample_105,351.0931628513157,365.17127176207543,228.68381353076808,233.17267764650467,253.1192254617815,100.73391546817136,112.90866700837142,185.52950107845288,61.83976604064729,53.879881181989624,90.13392587737057,96.77713096388804,68.1774022021605,50.37112163679695,60.82676069570565,34.30254855094004,36.05333600671635,48.177316721406235,30.703307796370346,25.353370846309666
sample_106,313.4400909488541,315.13385546353464,209.1739745485051,190.7922415662693,196.45308380514686,76.48079256930637,103.8133666926219,180.67306180378435,54.02872842527358,39.504658007587864,150.60127249547796,154.1611288604824,113.35404993185666,69.53239849330689,80.58372160657284,36.14713745183423,49.3286779523455,90.36300405527945,24.298531180092265,26.58103065348336
sample_107,302.34645232839017,313.9013121302967,197.05545839236197,186.97286742399427,196.930812796145,80.09083242348423,109.5084048170285,191.10717099533838,56.35399634135833,42.676064353473976,111.1210231024243,123.17103158501858,83.20589743948958,63.712302289005464,71.73976427260946,37.237139929159575,46.17316053076835,63.043551593557844,24.6784020848668,19.92202444442281
sample_108,436.33393093025757,340.4608733651172,189.54733866552246,290.05700828111713,214.1009838585419,75.27360861898703,111.50000739702782,159.50570826805384,55.158675203872676,39.83188248382398,139.87243792299583,127.47327975096978,84.31598163206573,79.11207308738553,73.14129620442569,37.46927443972102,46.454819566488226,61.29410620700745,22.96450322203664,28.801778498416073
sample_109,292.41852550634945,299.20120695570233,185.76151260564006,220.11636412002372,236.27736655020016,91.49447085551047,98.71998056449632,165.2125096341712,55.19980972309476,46.73166203089824,129.97407569753807,131.9656017215362,81.16315708461124,92.7016151254113,90.42343263799754,43.258711590779015,42.74004872760703,59.95260079679689,25.589907539328646,22.11802698975756
sample_110,345.5170038091647,369.05898042136886,236.3204140572515,212.55518993104732,231.33164534325033,93.1256503633132,115.28776560965656,199.7659390784976,57.79569905391187,49.79417666563049,95.24398268436688,107.4022970706542,78.81370017892598,55.689378433828544,62.30381723753186,34.86460261238689,39.42269797574755,57.78551368575798,20.961217046508164,25.702077286400353
sample_111,316.24124004594483,340.6668384355742,223.08314183648824,218.46344290221978,235.9266938606574,96.36032933561533,105.23084241924902,181.6262034383434,60.36749548221522,50.72554854701657,99.12845010532973,107.01718484662395,73.1261670330858,62.346944818567096,68.09793780763344,35.415843638659894,40.7129923213405,53.660075459040364,31.181448795283565,27.228105988757232
sample_112,246.19341690288766,311.6270906771869,234.54979728224555,191.3153698245704,243.8591578713565,115.3574483055993,95.68127427351618,202.36620760238588,59.610963520562805,59.56001933453535,78.60800456179129,106.07849728862517,82.14700753384072,56.44325481175866,73.71276550775997,40.016574434355014,38.8509444628573,59.63104932445318,32.94537298173607,25.612672401953194
sample_113,355.22369434311497,345.69789933408356,229.91519427144448,229.79770563223144,218.92434084261805,85.71783034696803,110.67585841765919,203.17562943053326,55.568362140968645,47.06355579499038,122.0135664492657,116.45718288585908,83.06143875393687,62.44545583481051,64.51750163198673,34.502438484095265,41.56548707254731,61.92483461274044,22.859942306182464,29.704638479499142
sample_114,288.391662703654,326.78968223930616,234.60041321084987,205.58076832082017,235.7631188033264,103.44977845795682,103.06557730636673,208.21805410789995,56.377974498653415,51.05311982308771,82.5390007620433,91.23023821331711,67.65500937504873,48.02336980909653,64.2194750879036,35.667589773258634,42.315826512970105,52.008791232078444,28.578595665786434,29.49105463535561
sample_115,289.97397069123434,281.8555926966109,172.08371380181228,219.97147354917328,211.1993844502059,81.55066932881628,92.5225559692851,150.85372009560345,53.90498775225349,46.385782189600896,146.3227470336003,140.46336341916108,89.28152392964043,101.11820537564462,103.38973218116048,44.62737524462681,44.089839193742215,64.53509296567236,27.373856015181712,25.42579179983187
sample_116,412.9163852809961,343.0378106854556,196.46754398041932,278.2614673349228,241.67596302783525,90.2785885497777,125.63969157041197,190.08282839008808,65.97683527843878,51.57755296540015,108.3346236526869,104.82266665168828,74.97827280447783,63.95537580026216,69.54046186576416,36.958137609348405,41.46677553908841,55.39563081110339,25.247162489715205,32.24678952467411
sample_117,292.5319826657605,306.32746941837746,200.47615589512668,220.43222483356033,239.43511546271256,97.9277926352562,99.32640407302394,181.62540882266023,60.97404353617822,52.27386905507664,108.64103094814408,106.90339391409648,70.05546349480741,70.40951461377448,71.5740461959685,36.34858843612293,40.91320432125564,53.4428383375319,35.57578954885212,28.057619656649337
sample_118,317.50604354171384,309.3394784504549,199.9141153860012,245.445833052641,232.00843321789603,94.0481883340415,108.2797444905763,190.59407475017923,59.309412483306794,53.15806880473392,94.55259023566445,105.54471205944569,68.22054998896031,57.70391335389404,69.0744432712831,35.74410999560972,42.19526328957374,50.478128306289555,23.890479809203388,27.828402685734567
sample_119,261.34062401466167,292.86856677646296,227.0587400173919,199.45342864176496,217.55420869720953,109.74438119170591,97.64064235338267,235.04867138783965,63.55786252566148,65.6382541347706,73.74736645848559,94.78296760086474,73.84893794096953,49.473630837587024,65.84594026825441,38.25639736551464,44.107157543664414,63.92998285525114,37.703876569415755,32.4641351798167
sample_120,266.55141680631135,270.6527227078652,206.07219938140088,217.57479225874619,224.47215068916566,101.4712827648659,83.40578538039875,182.0899932110243,54.72054604427983,51.32392435828735,106.91533075948364,122.49486695673865,91.73903443968295,80.45168877969716,90.57181001431854,47.97083065641363,41.88039666656687,68.86394090904662,31.16245499727682,28.782967558412373
