Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_84,363.5171508397813,299.5045284806249,173.56689907069853,217.02669169836108,157.8799311177414,71.7359842596816,150.97951022188676,152.20726455954815,35.65175370362651,34.95547594939605,53.78691829505917,53.94017113082131,39.649106473176346,35.499454139588316,39.43958150497054,26.22392307885736,47.61392448159838,35.723600653980924,25.630855402189354,16.999966622246337
sample_85,247.97628051684654,292.09824317515694,218.56379679613482,119.38052558987275,128.0712460889357,78.49065211514527,146.36955078760198,214.9516592691901,32.903421635625506,41.4125046854912,43.8891906891243,51.15443207500341,40.290276844584284,21.845638046911116,30.476899050939313,26.48858317807908,64.15472276844969,65.612396816222,23.292948187913524,22.275405786444853
sample_86,301.93505515576896,271.55257514619063,162.4172868385689,153.92851246885945,123.17952341157522,63.34143986651652,155.30789480001815,172.74265212706095,35.034110952454704,39.60013108495949,48.125348382434154,61.873589793320285,56.92169075480673,29.85469779280654,38.21872450236034,33.746474568227825,57.886232638856754,63.933512995703126,24.24247239432486,26.814294979358618
sample_87,298.94306201077086,258.1170985629996,157.22904719851033,176.00183106557438,133.17740163742158,65.542863279019,150.24617981530685,168.24538883270353,36.859803194026256,37.88465948746545,75.97062842395383,76.68107683626432,48.21447983848664,43.5643661603369,38.23201913146854,25.603727386723055,52.03489570910126,45.846153224543954,22.7324824775626,16.004619331593652
sample_88,269.6332207213957,302.2602605902414,200.87678722492356,150.64916994055872,143.3179356957444,78.34387033335747,158.82177201651214,182.99142897876982,37.61690007608932,41.57651740105095,44.98012453649156,52.96902791838894,41.46501580164022,25.866155136851184,27.4651789439469,25.117724817633917,51.3076251526628,43.239716725143175,24.69585320334977,21.32995269308001
sample_89,338.0270298517563,321.1192436802596,192.1105752494249,193.62465983098318,159.2188315316393,77.37502962155537,166.69918191883775,177.46073410256437,38.852704363236576,39.33887950880019,44.7615557484647,47.09109668030237,37.00503573080464,28.561988329495524,29.94549579641041,25.300970697922995,59.385905575062175,41.09716102722582,27.88497486971866,18.566274192162524
sample_90,386.41946781156435,331.0999520369048,193.8550177078722,199.81568211007317,152.43116478209367,69.24987976986529,182.05229512910577,184.54991639076903,35.54548463851925,38.04419178305722,48.828418182165514,50.72296952143305,39.03297027467104,36.96680616961208,26.98117152644036,26.263537191229453,47.3201440456141,33.642157543410065,30.869567246617947,19.057433872582248
sample_91,273.7499809046874,269.0733236343084,178.79287929912527,175.73565801387454,152.88553726418735,81.81040366915144,152.9744538678079,176.2165584389647,39.891762070691414,42.25946505495507,49.83336221678415,57.265293744407295,39.368755591586925,35.3508526423301,31.429028071483827,25.464241170012567,45.13454502380876,40.67937789068905,26.62274353039858,19.859790618297357
sample_92,291.1287810033814,303.3722232888344,192.77728994160265,141.43768829197938,127.16169547031461,67.0735610254701,164.78629231457379,196.62994798864787,36.95796643896932,38.90747211266984,47.81243182813883,48.59917617266477,38.29491921614446,27.577754577041013,30.95552752122291,27.618731582689755,74.7006972106176,56.42882493900798,25.625023488093593,24.632945030198226
sample_93,219.88702032341124,274.258360156515,221.24968759047763,137.47287352180226,160.2770997643775,99.29676200108888,145.635556967087,202.5963234177454,36.28668938189805,45.066108930565626,38.28944982348001,55.82255686833765,48.88988052608299,27.272790965936384,23.621429146325365,26.562769906493173,41.5934044887485,45.8287739663259,29.488579840019714,24.916451725191585
sample_94,274.3790175543033,260.53260536513005,161.92827753070947,169.35068362540093,145.29686383823142,72.6756680280453,141.44600684143157,159.57112337997657,37.125242138166136,40.006282701874014,53.05420876289882,57.594619937110316,41.39384764584112,33.005235841195116,34.385813288696795,25.52003246170856,53.77074986727492,45.55011302105139,26.036962462710513,20.101641569614827
sample_95,214.72096088927447,274.8255877491849,232.42132357595716,135.21127825349916,151.65679209509463,99.34832941577199,151.9702433291489,236.26232656848882,36.78262799987492,48.93517170628352,25.046352425905344,35.68507813754855,33.82263164670009,16.137731477162575,21.299530190875924,25.35819886487204,47.3617879333155,54.76456631392268,25.63465048495358,22.996742598686264
sample_96,331.2800447692366,280.77572379309896,169.68830984006271,199.65925394052314,149.15145021792551,72.99005201809388,155.77709958467366,171.53143743793785,39.05545005084003,40.12116301677809,56.309739108027,53.987000896464494,40.29136787757716,33.07262392493791,29.965826541787955,22.794867693174897,53.60652232359097,40.932792589618266,23.894332839047426,19.25977519317112
sample_97,274.0359426596502,303.66686201546526,214.90926271234295,138.95581626529267,138.07342001803318,79.84433080380879,173.17734481377454,230.9221434793933,36.69020647856598,42.96651916656095,39.475137708735865,46.318240962294105,35.93724326771568,18.920726302083253,23.90226939683355,25.422565755650293,64.39783522569441,57.97741089957376,23.00167824011958,19.868431476176355
sample_98,319.0352046729363,306.5228954081495,211.4364587733234,175.16712346848485,145.7948988440038,79.29179781918751,160.2961504783184,196.00212635482615,36.42645359427855,39.99246600274119,43.66965377762324,47.74346093794583,37.99307361421106,26.443455052445866,30.762388323804423,25.43631518649808,55.36074545080977,45.55303210393847,24.99632933866778,20.681487818765582
sample_99,326.4022531478786,261.91667211264206,200.18947558934184,222.92802272821945,129.12034377308393,75.77611338535347,135.0668100979711,196.0271711350505,33.29059624292486,38.693081862732946,48.5115484040343,52.38973349203354,45.98395672152048,28.158451801398506,29.414196930744282,25.988574442711112,58.056521875914825,53.703460906648054,23.0553810465969,24.399809736063418
sample_100,300.0545664639418,295.88648919320116,179.49496375536089,173.29110012279295,145.5858708329205,72.32639022543626,147.88942393754414,159.31850748783128,32.80232971534282,35.91204557858816,78.39454255715417,73.69074466560214,46.57406100382654,42.116902721741596,38.363830200208746,24.12785412974667,54.850926842374044,42.659169888717145,19.047506424138316,17.279511329205995
sample_101,234.2899742841157,281.52988799325453,220.5777285494095,132.1507815810093,137.80482449337813,86.73949142605403,135.00859256093707,181.5105001629708,34.72979882801545,38.72367287982558,43.25878901359554,64.79991175870552,61.41009379786119,26.63552878656922,33.31840790170751,30.820676872430997,46.18836153101045,59.87617117357495,27.234932466039243,21.454280308512175
sample_102,301.102339644931,296.7015641744921,186.90254062074115,156.19165353374245,136.5500448707801,72.76422573244635,145.85759114002755,168.65131599245657,32.42409149358302,35.834996061524095,50.648829347316244,56.93397841705383,44.847926596055615,33.302433688945925,36.32754848779744,26.329298106652587,51.296752729019985,41.671741236554126,22.338367393606646,18.78027773476314
sample_103,279.7598439995247,287.0878325308315,202.56425006863984,185.25537998137597,164.2987830561401,92.51594074368732,157.97108680356172,194.9238968782391,39.74791196083756,44.93517404178344,38.34186640354477,44.14169765630013,35.58107744076006,26.69643444653444,24.217464902881623,24.32300182276411,45.85142665662219,40.623417013410524,23.05690482457439,20.323979711876436
sample_104,336.22340016735,272.61447836132965,169.93989751660095,187.81171315015774,133.2202169454102,68.21424414989147,152.70419001566705,168.97953985632532,34.58855530026871,38.15955430163708,61.284432759162115,68.44484265606555,52.798719173664075,33.12992486451284,36.92527997404737,29.176957030444438,52.81180133775373,50.83789527056059,21.140877934977006,20.458450114347393
sample_105,334.49307143420583,279.44618483635355,158.01246626230787,174.08879251441496,121.24289206270075,56.728430633721594,147.59809602560813,155.48807934419864,34.8248510110138,32.790435410556675,65.45774482021366,62.83083275894516,43.45628822372348,39.469768884766104,37.06916236056646,26.093158640198602,61.80870598643763,40.68467208691762,23.640363183473486,19.66443156518908
sample_106,315.51725498961366,297.71580704100285,202.10900235703926,185.01267447722515,154.8997371283067,84.8185429227662,148.629185320769,174.3784649450738,37.59009534537121,41.066079648122184,39.46186516325837,45.85862818502795,39.548769751156684,25.797300982965176,31.068087247880104,25.134037395346247,47.15049183084639,40.372010953463565,24.521948313098406,20.923674023921162
sample_107,329.13751234833666,311.6168944176358,191.00481994566286,161.43073578002125,143.13644688867996,74.87123839630652,176.43508589545846,189.60664017841222,37.469537676365505,39.33239115276946,34.166269157797686,44.46299723231372,39.29913969346375,25.684606574409298,31.055845246531042,25.703895898148474,47.00246897770513,39.53113567757474,24.346422241205786,20.029007707189038
sample_108,295.42830605707013,292.0425416877525,179.61095685328456,152.91753076298076,145.946237886087,79.4406493856722,151.54624407749824,168.98855065226869,35.78054260835035,40.363562381423854,39.384205334671684,48.905162576750435,43.58936413479443,25.73477419542732,28.698797456438854,30.32757177992544,40.32088172014605,46.54489832796043,25.58086269389807,22.86045618233118
sample_109,278.99966065392937,282.6498905923224,188.8421633964272,161.45816416399612,136.21913415553976,72.45170438037961,148.76384333699806,178.7301920740609,34.012746948450456,39.548489115090824,66.56023715582609,73.32893209750537,52.95309464763029,42.47271084422354,42.02269444009614,26.37313030402389,57.39341733883955,56.083728861048705,22.504198751413742,17.203105921344722
sample_110,328.9018169350037,292.6151707211132,190.96861188180753,188.52860910130184,143.8672427779499,72.21060992039372,155.02797883543136,179.35024149990446,38.43662141741369,37.898925003930245,38.75561296236189,40.66343890096843,34.23539974088222,24.499133435007703,30.008317440747806,25.31828551145636,49.586300100933414,37.31886783904516,23.76885575212197,21.301260577761703
sample_111,365.58504736736853,320.99611901300256,183.24304701848948,177.94367455748974,144.93478114408464,71.3834565608095,151.70956901804254,152.40437919974013,33.20774023942095,34.48282177170906,50.486576478768924,53.1628669763692,42.64052735116927,34.55592604476822,29.194142214830745,27.181826298154732,48.18455681866042,40.022405080049694,26.382416756931008,19.644636107479066
sample_112,363.92451652600005,293.8185028085786,154.88501840098712,193.67100586472333,144.75764962675393,65.35168618094966,140.2195561759857,131.34421936734847,30.936488753229156,32.43736874251342,57.30783817053846,60.999491041693794,43.81392910364422,39.062021592277254,36.996213379576226,25.2463985631652,46.488630128485866,38.60268821469404,22.835000950456912,13.140537881688568
sample_113,225.45596338259975,272.5384936971827,212.0930546020375,130.1630471484981,153.54800303355944,97.15496180450414,145.28491149797458,211.2658967697608,38.83648085041005,50.490060027984654,37.52067109254629,45.57875320434153,37.51741190408082,22.837646189241113,27.882837508258998,26.137766667631823,51.4348790041646,52.35550308393762,25.8009222964126,23.90040184192414
sample_114,349.16950759070494,323.8272823160378,188.92833791784082,183.6922770773923,139.05238929365507,66.37266538464063,166.36626853529214,176.66615290846974,35.20943058969269,37.55067236927875,48.83033422660391,51.15695074299086,40.89547513289082,29.291729546997477,36.246416884377794,26.082315095215606,66.33207774475319,45.22958845768102,22.972650021728278,18.487964163903694
sample_115,228.60630071179463,279.638513487307,202.7896560860107,121.39026067784194,132.2593898489162,79.25930542956733,159.40250521994886,216.06222514828085,36.80212551490304,45.300916191491865,32.27434070182885,41.95378073528616,35.35899914917056,20.39173802585091,26.053164786340584,24.250713147226776,60.140225488021876,58.00345847080629,25.714132419416508,23.00771213097892
sample_116,249.27911596193888,259.4966989711297,169.8174623838807,146.0231438468847,132.2193560742113,69.07483455998256,149.1972258964965,185.47953470801482,37.149643726735334,40.251263989795724,49.9852732725844,59.40771296492297,44.647654779573834,29.12347311051137,33.711317335516895,25.386753016993143,63.34221175469941,58.233988410753994,23.641292024380398,20.90069027497658
sample_117,304.17800156609394,253.03427842182262,171.00420133256952,210.51573021628278,158.92752902275646,81.85161373133708,134.3963478173848,157.54855646886938,38.759980582322555,41.610300324253096,49.59321803124162,53.04122164534062,38.80884845381121,36.46684801777619,29.64410879618073,27.136581093374357,44.95627601052005,36.176516713387436,26.06948440150164,20.808802762148073
sample_118,300.60669434338075,269.1551180935167,163.51183300957436,185.14138918929106,147.22786651140535,72.35101830150782,135.78003331387825,152.01011460893415,35.67310383446236,39.88483102481364,65.12581067963906,68.09639874208432,48.31925183784786,38.74634880325313,41.04260027820433,27.775323637197133,55.28364447215541,48.55939945241588,22.182243511037303,19.750155356354753
sample_119,261.7028024549318,253.7886960802548,164.00681252680295,168.43649540659948,150.44704354186868,80.41128491929885,136.72331905232951,161.17550937580955,36.64670391247564,41.3204256340328,57.94474067950417,59.90420087113869,41.81979232978041,33.35789179015071,36.330086677487145,23.97434457000903,50.71657291148704,45.685132782613394,26.109723966538937,20.70081610869671
