Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_84,341.4042654207347,350.4149191767404,225.10922641190658,192.59874966549822,167.96279873266198,89.04278881140216,195.38459667116524,223.71390822692302,48.942139571722066,51.221901909712294,70.35138230394772,82.76427212034288,68.90253632853921,39.01624487185227,48.149268324286005,41.75127036948233,45.73104464069757,61.099958079136755,24.035271083018596,30.10013475999968
sample_85,365.0978996768775,317.766821950883,204.83562937573203,244.95712318003368,179.87701980534845,94.72323583662991,175.8555088778714,205.56431264410537,49.086946339165266,55.13537546475735,81.34163486930974,74.92167141699655,56.56667703091281,49.91888845789921,55.710812739963885,34.38403125318106,42.80281435132988,50.279716040437066,23.96107739102082,27.35759035293624
sample_86,384.5283772429362,335.8938176561967,223.22331290479033,278.26829283896865,203.58724066531556,112.57960995639596,178.04910469887565,206.37492283864225,56.72774485453132,58.64757292926766,50.71314619805,67.75395276959146,60.96300802293749,33.34765432142402,53.31822077922035,41.71427897000968,43.69795304559855,51.03324490729961,36.360531505915354,29.1672338019863
sample_87,322.9881878120732,318.4595475530274,207.7386612424493,222.1963072497549,171.33221120528478,97.17528627129673,155.14324628797883,182.5528422110498,41.383038793377395,46.65396237947743,102.08350127360245,102.86363496472612,72.89398825364964,62.283761686798684,60.492265070736465,39.09436500613258,49.980033020986255,57.39580163025103,30.47258219229714,29.64783447317711
sample_88,368.98141371242025,336.3679914377451,207.29322543900747,234.7271706254012,176.7413980543395,87.70475913128702,170.2845551916074,185.71007871811472,46.72551993195649,46.84992626745087,84.02878785797262,90.91384328108994,67.97887356322566,50.260953535328696,59.10765154313749,39.11153742460202,39.22999958784232,50.114634521711004,23.120106631760848,27.681634482712912
sample_89,319.3647199618759,336.55123310352894,241.72643661945585,202.2398299762958,167.92300194607586,98.79976210853484,156.12157718202573,205.2198487250653,43.50987513957889,52.249075611764326,73.6749274671608,99.0991233115246,93.13173226717754,41.19424720279574,58.668014497015825,50.710685653159715,48.89495961797021,77.67201996506043,21.274304418273495,36.10937424795326
sample_90,323.91667274074064,258.3067286877132,164.22946711086954,218.47057841767983,157.8897607511372,84.3213224968256,145.36747930719793,171.39528185323476,44.847551318101154,48.36578187288851,91.84588888970625,96.80717576797277,72.00190047750795,62.88902981799419,63.447916430491574,41.357596424375025,48.67370107249748,71.39240388294978,28.09032459866354,26.841597719369236
sample_91,236.7378359656269,283.2709437746009,229.1616356538931,153.97144895040918,140.33696317309145,102.72938215821958,164.81335254063586,242.62105850168678,42.14171916474733,58.13590673229997,63.200142275616464,103.20374147948132,104.23875490383067,37.10397949983585,60.76204263559488,45.49980724285294,55.45792497137822,101.60929733642863,23.16908549936736,26.948315157497447
sample_92,338.02410669542456,284.42990648554013,175.48652721003077,222.73445566793748,161.28930754972808,76.5707734864297,142.78045047121395,163.95657898130312,39.867256401470755,41.89720117264619,99.63629076929264,120.04126942774165,115.81352070201257,60.16050197490845,70.58619889229195,50.02488856269975,53.96369448374351,90.43441778363308,31.789589194287647,26.765278034138266
sample_93,267.0570796944969,307.60155915124426,241.8933204073698,178.48743006965833,162.0937363193031,121.49913489687383,170.84916869667705,242.1358871272067,51.57166316311909,63.884186790082836,67.75718318949941,82.50779627397878,70.96388016290288,36.66466702376133,50.71685007328197,40.014842385120026,44.12133681879921,63.95142570218997,22.970485825376525,33.190148172581814
sample_94,545.6408292070793,434.63508688152143,228.48982799977446,294.34297431659155,236.95794273614808,83.78394153859261,218.28227914360963,203.1493471474687,53.15541279757306,56.10396442630912,59.88469123372894,69.24072066714407,56.69477817532657,32.222927184536395,48.964415398350575,45.68732287128673,41.71643602100296,43.22509063386505,26.420193971965883,28.2151937983836
sample_95,288.71567240979675,341.3694581695314,254.1379566740926,168.56699308389688,163.991799329312,106.68283404505289,176.08979689770067,239.47823955977879,43.92501623354891,57.02031279134078,64.18439951043152,86.55249704333463,82.88672228322844,28.098811827809527,50.24014334365716,37.385199894995175,41.671433793181755,70.75398565507408,36.8914248062836,33.25700471062194
sample_96,332.8987638518683,359.0314528273415,249.53984741139175,192.57693211622214,169.8985341792871,97.08999929283466,185.09664922786965,231.43378861407217,44.37022426731911,53.77769364939738,82.00644273624314,82.25531447512638,62.37708172972029,41.848880065263565,44.09782412712038,32.95369205167352,39.93864007613517,54.27241024342583,30.343912960503758,29.6049230607167
sample_97,325.64063606233367,324.7355837138764,208.8108961026442,210.09980574229988,166.8367498945986,95.51225163425454,165.8407850614561,190.4101585626052,44.05394757896793,52.346908040679004,79.35894952275424,89.95678983337508,68.6026520523288,49.0731507608718,55.078302322354645,40.787978193491924,45.35116023340028,64.87249584139295,25.22364381919121,31.626847082374702
sample_98,353.0249129484602,336.25442807151995,215.4470224742716,250.29951460675485,183.1420108527503,101.0317233229672,179.82719343389752,209.23726080199086,51.47974590493004,56.663937484725764,73.02261719145174,75.80011509209605,54.78937161282108,46.54425392853068,48.0787481974208,39.9459767087527,41.98032867390144,48.747371449151174,38.425006350939036,29.147310836878194
sample_99,403.2788819381585,354.5934127648308,224.85455801356295,247.478259905617,197.63208315983277,103.15208272957773,182.84456459952344,202.61227094525296,50.77638815020195,56.525318807263275,60.77433628504786,62.67422487894017,52.52293475317369,39.19430058966839,44.41825692765704,39.09223406668093,44.510803831545196,46.82396966589816,39.171649073139186,31.8215676580975
sample_100,478.504246363938,320.8339992492503,173.55396236359218,331.9807620933427,219.91870195006175,85.19352002337482,168.83739418075072,150.33173259197173,56.248971695007924,50.42159091785072,110.35801455590835,85.70370636100712,60.47757909627257,68.08847101791135,62.66328666717543,43.68293450293011,48.14306062769556,49.03885231394342,35.55935615108662,29.048363556913277
sample_101,424.9720368702452,337.2756521057431,182.22693354042917,252.29825567833853,194.64720483588712,79.02273773116526,178.62478015991354,171.0272448212509,45.158532188793046,47.713974257232735,82.50337850831085,79.80746240294069,60.617295676512434,45.60830742710205,50.30788879045387,43.31795472524178,43.20063178107438,54.03487905577932,33.42331301264934,24.899662125550396
sample_102,341.9860259720188,303.0289081972838,211.80158774619855,250.87090773809146,186.1926612273205,114.2929176332415,175.42508107081247,216.91974148176277,54.387460634120245,64.70111152046496,63.79239831041725,72.05784962113722,64.92838505577201,54.360465133547144,52.241036070680195,36.44064359553147,39.52555924524767,52.657373796963,37.751088923597464,28.77056667931828
sample_103,332.2818094284217,289.6635764812507,196.5743457219464,227.4059518447849,170.35978853128313,97.80067512856154,160.8229731080363,193.98979865499996,47.01186311370559,53.99504744362234,71.40916621145506,83.37538727820596,68.77276038137933,48.48719139175113,54.41667075810802,39.33902555427467,46.82104795158217,59.2064018769262,35.4677507634493,32.36864792713457
sample_104,351.5394865293359,332.638475212788,215.35044189849347,239.98995685203326,186.66867123177488,101.36329952569737,160.0389856980424,182.46589356469025,44.67586885117322,49.54839622924032,80.46594404608209,96.1599079347297,81.5019742130572,43.82060525770995,56.239315358622974,44.90115383461059,42.12819524276219,69.94583514266802,22.755312694174727,32.62751763574806
sample_105,420.46994388880137,362.2946215011274,208.1454801538338,245.64040331388324,194.71759200714328,88.21047745447996,178.16259259314975,181.49005044788498,45.9179385416642,50.39807394402697,80.44974127315447,80.23348608137006,60.641877378321475,44.14529491330934,54.39944628714785,42.456711966498766,41.54480758082977,44.51418628568793,43.49609696226437,31.765859265805112
sample_106,385.0124386251932,303.8110220728696,196.424286617988,216.98595857711356,171.57049053215633,73.38417414487243,165.87384652022178,193.7944846965174,43.93420204387051,44.693682128418494,178.95393095792608,147.9105572157273,104.53231118806808,66.10428738573492,58.436282890177324,39.099237046216956,71.16736772718293,89.79361336683748,34.60613082910622,32.88280114890011
sample_107,324.16346640679586,305.20434646946126,191.088897210315,179.71066276709294,158.43272745253586,77.18652590612618,178.130708570143,204.2667410322838,45.31721770109844,48.804987779243895,122.59209028919999,118.32135381355683,86.42527423349829,58.14604860071228,63.705584187437935,42.43721892778215,59.80697007763419,73.70634675417743,19.755622275301263,29.87106535122034
sample_108,482.4828650771377,315.78158014766194,174.130887360009,296.64207467811076,202.10841805364515,65.32858274108222,164.66435531872605,160.673331582586,45.72819222110906,40.83144543152195,103.79204502319536,95.18225521275806,65.71863769357604,58.674740677596176,55.51454151101419,46.22754740340873,48.23131930346491,54.51611160418179,17.03587150800669,24.87310567180495
sample_109,324.90643627506796,271.3096065929823,159.28437278376015,239.20156417238732,172.0967974308318,81.34650578249344,137.764819231457,144.84786151957485,46.34960764458812,45.534045377138554,103.95625433590389,101.54632841763257,65.36745508056276,69.62266906632075,66.63515424072864,38.899297764918785,46.678713450615355,56.93973586983301,36.058415460042106,25.149385740570455
sample_110,421.18904830791,368.1694099719568,228.29994776899161,243.25434179730877,194.64469927404437,88.42801571447052,189.64550474598744,211.80567847943664,45.52468188675228,50.76179058369264,72.80968170339743,72.95267013155629,58.4048908376686,41.031620044008335,49.671738129201884,38.13486415547676,41.31802404086918,46.04431082494067,32.27939542777538,34.755644839664654
sample_111,369.9772519614599,323.7823950494796,193.85380244318017,237.00668367945832,183.93901592400763,90.94715879699821,160.5930628149518,168.71840726474164,46.09456959029767,51.404123148776634,84.36923267248685,74.38504946967103,53.81682751900714,57.04364765783809,53.145596531827586,40.18725899660276,44.39935950420531,42.257913464026686,31.714915323093784,33.145793778459
sample_112,308.14693416341265,331.32375001105646,228.81391019457485,222.0088694910226,179.34557452199516,110.80008853054879,164.9723182706265,202.4137610076131,44.300467664019465,53.34739257034038,88.04615790815491,93.89890573966483,67.72661249324811,54.712891944511775,55.027601335539956,38.4135425767311,44.236837494712525,53.676688020861405,21.780545786496884,27.466957230104274
sample_113,394.42460589619003,328.0064296734724,219.43351808850488,245.278090358416,184.20860062572697,85.8765679553999,172.90650534975202,206.92232882836473,48.27810501891173,52.05625056239519,98.63345291059322,81.75624453445299,60.35560824956606,49.55647930440105,49.539374064283294,37.17009321462311,44.0624855572529,52.37155312504123,19.03490874104438,31.311630608080034
sample_114,415.3815328303291,356.3738519129083,233.6241001899116,233.54799004658742,191.3791942481355,88.88745568478078,168.77807350048366,195.621603666953,46.36837799183935,47.53186978858598,89.17426478144948,81.87074425753462,62.24636414694144,36.018559652488435,52.0497036974228,44.97677431399864,41.97362977357609,46.411171122912144,22.512972112692744,33.48590536440462
sample_115,333.4079734374072,269.8633066445094,163.78023497545902,219.33704751130347,164.13895976430834,76.37185320282222,138.91226227150622,149.02169597040213,42.4292752166773,44.76704974913352,135.50515525313412,121.4694275613923,77.75060418683576,79.35428550682482,67.75515409619744,42.610430807230095,56.82236253112491,61.428298378186255,23.176429956987175,30.393183699846407
sample_116,406.2638524344991,294.15371220752326,175.4924989380506,261.6512997746257,186.87955592023815,83.16086888583396,171.05151483347584,176.06046019026812,50.42664753308067,53.166566202892625,92.71892038866068,86.90153599314755,58.977121433683685,56.769418917097745,54.26622321208159,39.61770646822341,44.42234488359724,49.93848514403021,22.663861369508236,29.27046526869879
sample_117,373.47697054572564,316.1252075590358,202.7203950094808,260.31562365033284,195.56797766675743,98.61977128462497,162.38480718167295,185.60157426303468,46.996682504890174,55.81693554903552,101.72758325127351,97.20295046087766,61.92023034103191,61.28612466066314,58.988648764812545,38.699789387703724,42.633653220419745,49.5182031374706,23.356815508630394,29.15187643998501
sample_118,398.7332040801661,337.4453668367994,206.15955757357582,278.90456856867235,195.9672644147335,92.62163538904416,189.73518188292323,201.01443771012373,52.729068670396266,55.82395802787469,79.24089742085093,78.3631142305964,53.63657999969918,47.504854721144255,50.724171499737736,41.195555651443975,45.07106119656109,43.73316674085602,20.741461369028833,28.721283311983978
sample_119,341.98965866576253,317.7984174590094,217.9953705988169,214.3736718664892,173.86099695430082,94.97664188307114,182.28047883527822,222.92416895195495,49.04863274553531,56.7442814619696,78.42192128075523,81.74336361711254,62.22909900895477,49.003349733396014,49.01380449636981,36.64945662279414,46.38327310248657,57.54176558577322,25.270983458298986,30.97828174623215
sample_120,318.7068321005734,284.0826819811625,212.42130750106693,242.163311094499,176.36080585663547,102.25723300707573,154.22194593080738,215.72374193646863,45.077938592155995,55.56551627181005,78.90645669985936,90.39573102761668,66.513778777717,57.93860029482588,59.2855788045278,41.7929117393744,43.387881631494885,52.32695691569926,17.105570473963343,28.08832684732117
